file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1253.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1253_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1256.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1256_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1255.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1255_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1258.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1258_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1257.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1257_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1260.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1260_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1261.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1261_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_125.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_125_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1259.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1259_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1262.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1262_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1263.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1263_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1266.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1266_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1265.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1265_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1264.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1264_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1267.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1267_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1268.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1268_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1269.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1269_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1270.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1270_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1271.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1271_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1273.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1273_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1272.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1272_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1274.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1274_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_126.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_126_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1275.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1275_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1277.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1277_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1276.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1276_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1278.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1278_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1279.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1279_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1280.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1280_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1281.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1281_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_127.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_127_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1282.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1282_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1283.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1283_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1285.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1285_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1286.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1286_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1288.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1288_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1287.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1287_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1289.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1289_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1284.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1284_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1292.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1292_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1293.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1293_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1290.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1290_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_128.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_128_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1299.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1299_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1291.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1291_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1296.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1296_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1297.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1297_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1301.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1301_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_12.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_12_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1300.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1300_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1295.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1295_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1294.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1294_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1302.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1302_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_129.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_129_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1306.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1306_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1304.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1304_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1298.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1298_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1305.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1305_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1303.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1303_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1307.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1307_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1309.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1309_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1311.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1311_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1316.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1316_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1312.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1312_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1315.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1315_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1313.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1313_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_130.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_130_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1314.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1314_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1310.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1310_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1317.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1317_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1318.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1318_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1319.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1319_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_131.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_131_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1321.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1321_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1320.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1320_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1322.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1322_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1323.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1323_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1325.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1325_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1330.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1330_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1326.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1326_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_132.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_132_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1327.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1327_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1324.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1324_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1329.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1329_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1328.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1328_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1331.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1331_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1332.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1332_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1338.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1338_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1333.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1333_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1336.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1336_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1334.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1334_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1339.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1339_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1335.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1335_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1341.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1341_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1340.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1340_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1344.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1344_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1342.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1342_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1337.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1337_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1345.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1345_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1343.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1343_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_133.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_133_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1346.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1346_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1347.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1347_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1348.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1348_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1349.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1349_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1351.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1351_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1350.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1350_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_134.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_134_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1355.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1355_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1352.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1352_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1358.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1358_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1357.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1357_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1359.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1359_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1354.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1354_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1356.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1356_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/qvina/ligand_1353.sdf,data/results_bindingdb/3eyg/docking/qvina/ligand_1353_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
