file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1522.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1522_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_151.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_151_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1521.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1521_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1524.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1524_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1528.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1528_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1526.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1526_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1525.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1525_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1523.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1523_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1519.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1519_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_152.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_152_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1520.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1520_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1531.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1531_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1530.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1530_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1529.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1529_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1532.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1532_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1536.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1536_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1535.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1535_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1540.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1540_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1534.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1534_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1533.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1533_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1541.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1541_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1538.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1538_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_153.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_153_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1537.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1537_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1542.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1542_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1539.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1539_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1545.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1545_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1546.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1546_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_154.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_154_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1543.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1543_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1547.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1547_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1544.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1544_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1548.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1548_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1549.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1549_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1551.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1551_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1554.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1554_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1558.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1558_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1562.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1562_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1550.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1550_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1553.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1553_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1557.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1557_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1564.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1564_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_155.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_155_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1552.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1552_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1566.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1566_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1555.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1555_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1559.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1559_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1563.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1563_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1556.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1556_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1561.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1561_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1560.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1560_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1565.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1565_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_156.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_156_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1570.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1570_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1568.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1568_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1569.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1569_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1573.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1573_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1567.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1567_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1572.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1572_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1576.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1576_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_157.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_157_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1571.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1571_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1579.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1579_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1578.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1578_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1577.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1577_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1574.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1574_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1580.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1580_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1575.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1575_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1581.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1581_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1582.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1582_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1587.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1587_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1583.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1583_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1586.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1586_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1589.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1589_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1585.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1585_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1588.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1588_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1590.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1590_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1584.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1584_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1595.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1595_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_158.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_158_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1592.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1592_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1591.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1591_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1593.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1593_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1594.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1594_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1597.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1597_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1599.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1599_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1596.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1596_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1598.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1598_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_159.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_159_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1604.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1604_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1602.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1602_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1601.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1601_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1600.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1600_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1609.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1609_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1603.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1603_out.pdbqt,0,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1605.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1605_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1606.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1606_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_15.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_15_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1607.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1607_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1608.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1608_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1612.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1612_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1613.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1613_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1611.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1611_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1614.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1614_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1615.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1615_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1610.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1610_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_160.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_160_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_161.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_161_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1619.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1619_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1620.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1620_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1616.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1616_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1625.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1625_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1618.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1618_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1617.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1617_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1627.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1627_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3eyg/gnina/ligand_1624.sdf,data/results_bindingdb/3eyg/docking/gnina/ligand_1624_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
