file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_243.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_245.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_246.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_247.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_248.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_249.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_24.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_251.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_250.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_252.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_253.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_256.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_254.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_255.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_258.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_257.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_259.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_25.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_260.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_261.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_262.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_264.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_263.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_265.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_266.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_267.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_268.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_269.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_270.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_271.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_26.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_272.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_274.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_273.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_275.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_277.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_276.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_278.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_27.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_279.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_280.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_281.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_282.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_283.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_284.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_285.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_286.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_287.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_288.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_28.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_291.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_289.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_290.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_292.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_294.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_293.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_295.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_297.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_296.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_298.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_299.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_300.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_29.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_2.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_301.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_302.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_303.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_305.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_304.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_306.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_307.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_309.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_308.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_310.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_30.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_311.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_313.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_312.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_314.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_315.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_317.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_318.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_316.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_319.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_31.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_320.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_321.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_322.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_323.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_324.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_325.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_326.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_327.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_329.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_328.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_32.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_331.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_330.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_332.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_333.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_335.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_336.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_334.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_33.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_338.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_337.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_339.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_340.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_342.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_341.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_343.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_344.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_346.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_345.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_347.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_349.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_34.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_351.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_348.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_350.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_352.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_354.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_353.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_355.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_356.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_357.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_360.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_358.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_361.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_35.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_359.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_363.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_362.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_364.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_365.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_369.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_367.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_366.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_368.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_370.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_371.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_36.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_373.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_374.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_372.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_376.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_375.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_378.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_377.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_379.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_37.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_383.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_382.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_380.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_381.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_385.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_384.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_386.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_387.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_389.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_38.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_388.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
data/results_bindingdb/posebusters/sdf/5mo4/dynamicbind/ligand_390.sdf,,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
