file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1207.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1207_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1209.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1209_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_120.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_120_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1206.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1206_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1208.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1208_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1210.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1210_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1212.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1212_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1215.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1215_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1213.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1213_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1211.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1211_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1218.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1218_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1214.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1214_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1216.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1216_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1220.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1220_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1219.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1219_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1217.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1217_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1222.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1222_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_121.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_121_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1226.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1226_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1225.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1225_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1221.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1221_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1223.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1223_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1224.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1224_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1229.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1229_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1227.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1227_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1228.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1228_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1230.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1230_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1232.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1232_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1231.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1231_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_122.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_122_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1233.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1233_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1235.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1235_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1234.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1234_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1236.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1236_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1240.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1240_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1239.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1239_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1241.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1241_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1238.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1238_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1243.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1243_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1242.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1242_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1237.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1237_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_123.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_123_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1245.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1245_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1248.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1248_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1244.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1244_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1247.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1247_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1246.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1246_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1249.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1249_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1250.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1250_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1251.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1251_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_124.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_124_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1253.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1253_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1252.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1252_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1254.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1254_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1256.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1256_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1255.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1255_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1257.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1257_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1258.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1258_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1261.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1261_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_125.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_125_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1264.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1264_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1260.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1260_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1263.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1263_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1259.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1259_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1266.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1266_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1262.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1262_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1267.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1267_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1268.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1268_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1269.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1269_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1265.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1265_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_126.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_126_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1270.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1270_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1272.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1272_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1271.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1271_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1274.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1274_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1273.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1273_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1277.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1277_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1276.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1276_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1275.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1275_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1280.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1280_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1278.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1278_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1281.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1281_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_127.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_127_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1282.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1282_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1279.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1279_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1284.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1284_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1285.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1285_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1286.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1286_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1283.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1283_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1288.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1288_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1289.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1289_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1290.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1290_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_128.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_128_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1291.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1291_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1287.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1287_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1293.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1293_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1292.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1292_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1294.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1294_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1296.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1296_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1298.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1298_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1299.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1299_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1295.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1295_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_129.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_129_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1297.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1297_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_12.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_12_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1303.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1303_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1300.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1300_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1302.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1302_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1304.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1304_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1301.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1301_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1305.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1305_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1306.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1306_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1307.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1307_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_130.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_130_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1309.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1309_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/qvina/ligand_1310.sdf,data/results_bindingdb/3jy9/docking/qvina/ligand_1310_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
