file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1105.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1105_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1102.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1102_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1103.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1103_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1107.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1107_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1109.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1109_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_110.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_110_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1106.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1106_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1108.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1108_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1117.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1117_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1111.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1111_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1112.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1112_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1120.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1120_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1116.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1116_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1114.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1114_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1118.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1118_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1110.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1110_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_111.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_111_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1119.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1119_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1123.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1123_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1113.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1113_out.pdbqt,0,True,True,True,False,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1121.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1121_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1115.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1115_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1122.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1122_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1124.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1124_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1125.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1125_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1126.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1126_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1127.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1127_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1135.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1135_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1134.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1134_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1136.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1136_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1137.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1137_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1128.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1128_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1129.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1129_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1138.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1138_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1133.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1133_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1130.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1130_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1131.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1131_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1139.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1139_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_113.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_113_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1141.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1141_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1140.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1140_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1144.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1144_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1132.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1132_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1143.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1143_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1148.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1148_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_114.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_114_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1145.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1145_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1142.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1142_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1147.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1147_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1151.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1151_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_112.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_112_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1146.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1146_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1150.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1150_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1153.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1153_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1152.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1152_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1154.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1154_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1149.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1149_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1155.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1155_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1159.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1159_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1156.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1156_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1157.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1157_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1158.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1158_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_115.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_115_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1161.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1161_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1164.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1164_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1163.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1163_out.pdbqt,0,True,True,False,False,True,,,,,,,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1162.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1162_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1160.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1160_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1166.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1166_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1165.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1165_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1167.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1167_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1169.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1169_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1168.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1168_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1172.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1172_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1170.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1170_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1171.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1171_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_116.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_116_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1174.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1174_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1173.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1173_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1175.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1175_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1176.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1176_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1179.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1179_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_117.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_117_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1178.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1178_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1180.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1180_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1181.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1181_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1177.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1177_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1183.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1183_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1184.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1184_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1182.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1182_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1185.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1185_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1186.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1186_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1187.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1187_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1189.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1189_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1188.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1188_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_118.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_118_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1190.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1190_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1193.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1193_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1191.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1191_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1194.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1194_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1192.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1192_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1195.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1195_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1196.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1196_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1197.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1197_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1198.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1198_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_11.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_11_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_119.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_119_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1199.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1199_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1202.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1202_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1200.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1200_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1201.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1201_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1206.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1206_out.pdbqt,0,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1205.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1205_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1204.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1204_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1203.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1203_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
data/results_bindingdb/posebusters/sdf/3jy9/gnina/ligand_1207.sdf,data/results_bindingdb/3jy9/docking/gnina/ligand_1207_out.pdbqt,0,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False
