file,molecule,position,mol_pred_loaded,mol_cond_loaded,sanitization,inchi_convertible,all_atoms_connected,bond_lengths,bond_angles,internal_steric_clash,aromatic_ring_flatness,non-aromatic_ring_non-flatness,double_bond_flatness,protein-ligand_maximum_distance,minimum_distance_to_protein,minimum_distance_to_organic_cofactors,minimum_distance_to_inorganic_cofactors,minimum_distance_to_waters,volume_overlap_with_protein,volume_overlap_with_organic_cofactors,volume_overlap_with_inorganic_cofactors,volume_overlap_with_waters
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5771387.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5771387.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6000467.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6000467.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6063489.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6063489.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5994819.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5994819.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6010684.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6010684.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5981322.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5981322.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5907043.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5907043.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3914779.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3914779.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5835055.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5835055.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5957273.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5957273.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3915738.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3915738.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6064937.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6064937.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5938763.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5938763.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5772646.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5772646.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5881510.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5881510.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5952598.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5952598.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3956075.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3956075.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3921926.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3921926.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5828102.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5828102.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5902629.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5902629.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5894302.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5894302.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5927214.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5927214.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5820226.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5820226.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5744137.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5744137.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5909265.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5909265.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5851343.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5851343.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3950178.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3950178.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3961154.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3961154.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3959924.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3959924.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6036273.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6036273.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5912104.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5912104.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5905294.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5905294.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3971636.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3971636.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5987540.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5987540.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5827817.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5827817.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5879372.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5879372.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6057171.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6057171.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5776613.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5776613.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5783241.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5783241.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5836291.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5836291.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3931538.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3931538.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5949644.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5949644.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5867421.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5867421.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5885036.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5885036.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3932430.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3932430.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3970487.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3970487.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5929226.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5929226.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6062038.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6062038.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5787280.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5787280.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3910933.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3910933.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5958745.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5958745.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5948963.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5948963.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5930192.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5930192.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5792137.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5792137.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3918206.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3918206.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5832333.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5832333.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6004302.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6004302.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6059721.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6059721.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3937927.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3937927.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL3946308.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL3946308.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL6064118.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL6064118.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5865929.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5865929.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5842370.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5842370.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5973717.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5973717.pdb,0,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True
/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_sdf/CHEMBL5800020.sdf,/mnt/tank/scratch/okonovalova/docking-benchmark-2/data/results_bindingdb/posebusters_boltz2/split_structures/3eyg/boltz2/ligand_pdb/CHEMBL5800020.pdb,0,True,True,False,False,True,,,,,,,True,True,True,True,True,True,True,True,True
